48.56078589297545, 35.099475969141444, 0
48.56080200830971, 35.099475969141444, 0
48.56081728785454, 35.099475969141444, 0
48.56083186943675, 35.099475969141444, 0
48.56084664425309, 35.09947556631141, 0
48.56086397601516, 35.099475093767005, 0
48.56087833470696, 35.09947470228215, 0
48.56089046379327, 35.09947437158662, 0
48.560902862975986, 35.099473695261125, 0
48.56091566297505, 35.09947264744586, 0
48.560929091815325, 35.09947154815294, 0
48.56094347906935, 35.099470370403324, 0
48.56096168102511, 35.09946838228954, 0
48.5609780843363, 35.099466590632424, 0
48.56099565353973, 35.09946322105338, 0
48.56101274787087, 35.099459942548194, 0
48.561028095503445, 35.09945699903942, 0
48.56104350355751, 35.09945275531762, 0
48.561058233546895, 35.09944869834845, 0
48.5610728130681, 35.09944468282017, 0
48.561087167117634, 35.09945374149784, 0
48.561103903528775, 35.099464303660525, 0
48.561121538731115, 35.09947543304482, 0
48.561135153776505, 35.09948402535547, 0
48.56115223331092, 35.09949480407192, 0
48.56116938463857, 35.09950562810078, 0
48.56118488546871, 35.09951541052146, 0
48.56120121380079, 35.099525715174295, 0
48.56121637713683, 35.09953528461314, 0
48.561232009633244, 35.0995451501383, 0
48.56124671907994, 35.09955443313874, 0
48.56126255244731, 35.099564425439034, 0
48.561278526399335, 35.099574506464926, 0
48.56129341605416, 35.099583903203666, 0
48.56131034299669, 35.099594585661755, 0
48.56132625537678, 35.0996046278417, 0
48.56134208232361, 35.09961461610922, 0
48.56135749132484, 35.099624340618114, 0
48.56137236252951, 35.09963372573099, 0
48.56138733334817, 35.09964317371295, 0
48.56140034151435, 35.09965138308122, 0
48.56141169034803, 35.0996585452579, 0
48.56142290766692, 35.09966562443837, 0
48.56143524334483, 35.0996734094104, 0
48.561450324509266, 35.099682927045265, 0
48.5614650319082, 35.09969220880228, 0
48.56147781151836, 35.09970027394547, 0
48.56148935488584, 35.09970755890482, 0
48.561502087969714, 35.09971559469024, 0
48.56151467592836, 35.099723538890295, 0
48.56152806690838, 35.09973198987584, 0
48.5615424952647, 35.09974109554772, 0
48.56155984396119, 35.09975204423717, 0
48.56157597197784, 35.09976222256497, 0
48.56159153843449, 35.09977204649829, 0
48.561604955513566, 35.09978051397053, 0
48.561617186665586, 35.099788233010806, 0
48.56163218369603, 35.09979769759075, 0
48.56164713453768, 35.09980713302451, 0
48.561663352803485, 35.09981736832975, 0
48.56167972833065, 35.09982770288627, 0
48.56169356813901, 35.0998364371601, 0
48.561706536864776, 35.099844621698274, 0
48.561718362902475, 35.09985208509052, 0
48.561732126177866, 35.09986077107265, 0
48.56174800799108, 35.099870794064095, 0
48.56176190865767, 35.099879566759874, 0
48.561775320566966, 35.09988803100429, 0
48.56178772446952, 35.09989585909905, 0
48.56180001603753, 35.09990361630188, 0
48.56181208413765, 35.09991123247649, 0
48.56182410130249, 35.09991881650806, 0
48.56183561381807, 35.099926082057635, 0
48.56184691897393, 35.09993321674446, 0
48.561858434074395, 35.099940483929366, 0
48.56187100406006, 35.09994841685498, 0
48.56188367914304, 35.09995641611, 0
48.56189651153671, 35.0999645146464, 0
48.56190902694468, 35.09997241313526, 0
48.561921002155536, 35.09997997070736, 0
48.56193334833977, 35.09998776240352, 0
48.561945225835196, 35.09999525831167, 0
48.561957140342834, 35.10000277758045, 0
48.56196926399646, 35.100010428843866, 0
48.561980619667594, 35.10001759543401, 0
48.56199374407307, 35.10002587827873, 0
48.56201008457915, 35.10003619081575, 0
48.56202431319618, 35.1000451705375, 0
48.56203912077921, 35.10005451564958, 0
48.562053166069894, 35.100063379679746, 0
48.562066073798526, 35.10007152579343, 0
48.562079512890854, 35.10008000725529, 0
48.562092548477146, 35.10008823406564, 0
48.56210624739259, 35.10009687950837, 0
48.562120348216716, 35.10010577860029, 0
48.56213286997797, 35.100113681141394, 0
48.56214469867294, 35.100121146287435, 0
48.562156392714485, 35.100128526455165, 0
48.562169004225154, 35.10013648564446, 0
48.56218305706572, 35.10014535446717, 0
48.56219936838755, 35.10015564863297, 0
48.56221671299825, 35.10016659491742, 0
48.56223129660665, 35.100175798721146, 0
48.56224468091599, 35.100184245642936, 0
48.562256735982345, 35.10019185367358, 0
48.56226896109368, 35.100199569022955, 0
48.56228031384639, 35.10020673382309, 0
48.56229215370413, 35.100214206040604, 0
48.56230398074243, 35.10022167016981, 0
48.56231639628237, 35.10022950570888, 0
48.562331473361006, 35.100239020967564, 0
48.5623468892188, 35.100248750035874, 0
48.56236431929763, 35.10025975029891, 0
48.56238103061032, 35.10027029694729, 0
48.56239644825441, 35.10028002715459, 0
48.562412618074376, 35.10029023207032, 0
48.56242652890703, 35.100299011322704, 0
48.562439262157675, 35.10030704739511, 0
48.562451362443845, 35.10031468400013, 0
48.56246415890341, 35.100322759969124, 0
48.56247837346268, 35.10033173091728, 0
48.562491864809274, 35.10034024544172, 0
48.56250738382069, 35.100350039649, 0
48.56252338270439, 35.10036013671238, 0
48.56253823339732, 35.10036950914414, 0
48.56255411212534, 35.10037953038347, 0
48.56256917598187, 35.100389037352116, 0
48.56258597284608, 35.100399638045175, 0
48.56260167696896, 35.10040954910071, 0
48.56261580913635, 35.100418468080136, 0
48.56263061938765, 35.100427815009596, 0
48.56264483289468, 35.100436785329705, 0
48.56266004772293, 35.10044638759932, 0
48.56267377580082, 35.10045505156525, 0
48.562687453536846, 35.10046368376264, 0
48.56270033804161, 35.10047181534413, 0
48.562713132329, 35.10047988999076, 0
48.562725016485025, 35.10048739024357, 0
48.562737571580165, 35.10049531393747, 0
48.5627498230407, 35.10050304600572, 0
48.56276292442968, 35.100511314478155, 0
48.56277615604981, 35.100519665143956, 0
48.562791238464996, 35.10052918387618, 0
48.56280640974439, 35.10053875869539, 0
48.562823037423385, 35.100549252673815, 0
48.56283769994541, 35.100558506415815, 0
48.56285212254662, 35.10056760874334, 0
48.562865761775946, 35.1005762166757, 0
48.562880832017136, 35.100585727745305, 0
48.56289681567131, 35.10059581528809, 0
48.56291445270809, 35.10060694631168, 0
48.56293137998416, 35.10061762939817, 0
48.562947040002676, 35.10062751270131, 0
48.56296410978122, 35.10063828573197, 0
48.56298123742794, 35.10064909528868, 0
48.56299694292358, 35.100659007305126, 0
48.563013871116866, 35.10066969099176, 0
48.56302948119502, 35.1006795427963, 0
48.56304637244939, 35.100690203178495, 0
48.56306127483951, 35.100699608355605, 0
48.56307596847982, 35.10070888179014, 0
48.56309299698351, 35.10071962880497, 0
48.56310913694062, 35.10072981504521, 0
48.56312634963855, 35.10074067831725, 0
48.56314134796096, 35.100750144057294, 0
48.563156751236015, 35.10075986537454, 0
48.56317082281275, 35.10076874623345, 0
48.563184621038, 35.10077745457762, 0
48.5631979564012, 35.10078587080282, 0
48.56320968867403, 35.10079327528671, 0
48.56322152988753, 35.10080074852747, 0
48.563234515400644, 35.1008089439623, 0
48.56325145226582, 35.1008196331832, 0
48.56326800765128, 35.100830081648304, 0
48.56328186832835, 35.10083882942762, 0
48.56329434542475, 35.10084670400126, 0
48.56330762400693, 35.10085508441297, 0
48.56332298092074, 35.10086477650959, 0
48.56333871064979, 35.10087470390204, 0
48.56335589591453, 35.10088554992055, 0
48.56337226910696, 35.10089588342569, 0
48.563386862315554, 35.100905093545, 0
48.56340157384074, 35.10091437833998, 0
48.5634151364241, 35.10092293801336, 0
48.56342850380658, 35.10093137449353, 0
48.56344133772601, 35.100939474294805, 0
48.56345488219575, 35.10094802254445, 0
48.563468753131446, 35.10095677683769, 0
48.56348216469273, 35.10096524121112, 0
48.563495702844705, 35.10097378548189, 0
48.56350938716803, 35.100982422007924, 0
48.56352346182951, 35.10099130488927, 0
48.56353853907492, 35.10100082053039, 0
48.563552491389224, 35.101009626201474, 0
48.563566666341316, 35.101018572388114, 0
48.56358125495916, 35.101027779653286, 0
48.56359548349742, 35.10103675966581, 0
48.5636117968783, 35.10104705548201, 0
48.56362782953234, 35.101057174127895, 0
48.56364076932401, 35.101065340787024, 0
48.56365502409732, 35.101074337370115, 0
48.56367143422866, 35.10108469426304, 0
48.56368555464791, 35.10109360605814, 0
48.56369991470033, 35.10110266909559, 0
48.563712300658516, 35.101110486228734, 0
48.56372490673724, 35.10111844228864, 0
48.56373865259762, 35.101127117700266, 0
48.56375277772643, 35.10113603248217, 0
48.56376822411078, 35.10114578115041, 0
48.56378403413076, 35.101155759323525, 0
48.56379794645037, 35.101164539804934, 0
48.56381144666284, 35.10117306019605, 0
48.563825435423304, 35.10118188892741, 0
48.563842650455975, 35.10119275386076, 0
48.56385834975184, 35.1012026621704, 0
48.563873237049535, 35.10121205800652, 0
48.5638871350015, 35.10122082943896, 0
48.56390133914884, 35.10122979412389, 0
48.56391865249071, 35.1012407211232, 0
48.56393419427682, 35.10125053004156, 0
48.563947406899445, 35.10125886895347, 0
48.56396122587798, 35.101267590558926, 0
48.56397451379595, 35.10127597699763, 0
48.56398655004356, 35.10128357346875, 0
48.56399832621634, 35.10129100580027, 0
48.56400984673674, 35.10129827678319, 0
48.56402215393463, 35.10130604426656, 0
48.564033769679035, 35.10131337535273, 0
48.56404521432041, 35.10132059845206, 0
48.56405683103821, 35.10132793015666, 0
48.56406805954944, 35.10133501685291, 0
48.564080042839564, 35.1013425799179, 0
48.56409332366993, 35.101350961907414, 0
48.56410834604897, 35.10136044305133, 0
48.56412239254865, 35.10136930828718, 0
48.56413456220992, 35.10137698898746, 0
48.56414797308617, 35.10138545306456, 0
48.56416478437573, 35.10139606326588, 0
48.564179706405675, 35.10140548109225, 0
48.564192294985865, 35.10141342619795, 0
48.564203874791964, 35.101420734632256, 0
48.56421611402951, 35.10142845925976, 0
48.56422824708542, 35.101436116874424, 0
48.564240684574635, 35.10144396663037, 0
48.56425273948369, 35.10145157492822, 0
48.56426551384242, 35.10145963729965, 0
48.564278947802165, 35.101468115972345, 0
48.5642934979802, 35.101477299134984, 0
48.56430904049272, 35.101487108600544, 0
48.56432617956298, 35.10149792571795, 0
48.56434225040668, 35.101508068641245, 0
48.56435557911799, 35.101516480903314, 0
48.564366827224354, 35.101523580017904, 0
48.564379507299684, 35.101531582905615, 0
48.56439317736442, 35.10154021061671, 0
48.56440792073316, 35.101549515734895, 0
48.564425226987424, 35.10156043839453, 0
48.56444251239581, 35.10157134790206, 0
48.564458831631995, 35.10158164762426, 0
48.56447635359949, 35.1015927064426, 0
48.56449351109752, 35.10160353523419, 0
48.564512816594544, 35.10161571971995, 0
48.56453240889201, 35.10162808522292, 0
48.56455052460327, 35.101639518797136, 0
48.56457076804283, 35.10165229527422, 0
48.564589927869925, 35.101664387844295, 0
48.564611393878984, 35.10167793594875, 0
48.56463064984976, 35.101690089211054, 0
48.564651272601054, 35.101703105112726, 0
48.56466818015671, 35.10171377620061, 0
48.56468491865243, 35.101724340591794, 0
48.5647008852667, 35.10173441781916, 0
48.564716201080415, 35.1017440843016, 0
48.56473308157831, 35.101754738328864, 0
48.564748623723844, 35.101764547666875, 0
48.564766031622646, 35.10177553456872, 0
48.56478617458503, 35.10178824769661, 0
48.564803636847095, 35.10179926891953, 0
48.56482250103947, 35.10181117496906, 0
48.564840260541786, 35.10182238380356, 0
48.564860754465506, 35.101835318462065, 0
48.564878878775765, 35.101846757554114, 0
48.56489830330555, 35.10185901728032, 0
48.56491719518126, 35.1018709408293, 0
48.564934308783506, 35.1018817420314, 0
48.56495397620955, 35.10189415507736, 0
48.564972159075005, 35.10190563115212, 0
48.56498848536001, 35.10191593545482, 0
48.56500596079949, 35.10192696504845, 0
48.565025586533764, 35.10193935180217, 0
48.56504694714602, 35.10195283352801, 0
48.56506606195735, 35.1019648978254, 0
48.56508536833265, 35.101977083033844, 0
48.56510379926414, 35.10198871571182, 0
48.56512187239685, 35.10200012257025, 0
48.56514027180936, 35.10201173536527, 0
48.565157441332715, 35.10202257192016, 0
48.56517506386076, 35.10203369439384, 0
48.56519235001959, 35.10204460457245, 0
48.56520933424662, 35.10205532419093, 0
48.56522604172366, 35.1020658691426, 0
48.56524191929949, 35.10207589030478, 0
48.56525825263458, 35.102086199124244, 0
48.56527452476615, 35.10209646931902, 0
48.56529078013763, 35.10210672893966, 0
48.565307060357405, 35.1021170042474, 0
48.5653235459622, 35.10212740918857, 0
48.56534236187551, 35.10213928491599, 0
48.56536291783658, 35.10215225888635, 0
48.565383799327, 35.10216543832229, 0
48.56540416383946, 35.102178291472, 0
48.56542332633165, 35.10219038596739, 0
48.56544415462337, 35.10220353184592, 0
48.565465038281765, 35.102216712676025, 0
48.565485142971106, 35.10222940186214, 0
48.565503970224576, 35.10224128479329, 0
48.56552237547393, 35.10225290137935, 0
48.56553996745446, 35.10226400467074, 0
48.565559086717094, 35.102276071921146, 0
48.565579183818535, 35.1022887563469, 0
48.56559965798035, 35.10230167876321, 0
48.56561816196733, 35.1023133576951, 0
48.565637480933546, 35.102325551012775, 0
48.56565712326114, 35.10233794842831, 0
48.565677629525624, 35.1023508911308, 0
48.56569815571877, 35.102363846417845, 0
48.565717362391595, 35.102375968884054, 0
48.56573822645486, 35.10238913743342, 0
48.56575912754042, 35.102402329356394, 0
48.56577993298505, 35.1024154609213, 0
48.56580051863067, 35.102428453764375, 0
48.5658207591518, 35.10244122878491, 0
48.565839712671625, 35.10245319150671, 0
48.565860125129625, 35.10246607505922, 0
48.56588064523577, 35.10247902656145, 0
48.565901277993085, 35.10249204917121, 0
48.565921020464316, 35.102504509872546, 0
48.5659394500469, 35.10251614193375, 0
48.56595992545947, 35.10252906525185, 0
48.56598171566374, 35.10254281842432, 0
48.56600387767523, 35.10255680627513, 0
48.56602505501046, 35.10257017264147, 0
48.566043867029975, 35.10258204611233, 0
48.56606392802634, 35.10259470789826, 0
48.56608443962737, 35.10260765409606, 0
48.566105505562184, 35.102620950176345, 0
48.566126727591, 35.102634344784505, 0
48.56614629522837, 35.10264669520452, 0
48.56616435068377, 35.10265809119264, 0
48.566180740135984, 35.10266843566084, 0
48.56619688243938, 35.102678624141085, 0
48.56621467882211, 35.102689856625084, 0
48.56623065596287, 35.10269994086848, 0
48.56624874118619, 35.10271135566835, 0
48.56626642208272, 35.10272251527527, 0
48.56628244431381, 35.10273262799082, 0
48.56629783792173, 35.10274234394345, 0
48.56631433660639, 35.10275275738902, 0
48.566332949397385, 35.10276450519602, 0
48.566353822132534, 35.10277767941446, 0
48.56637453727279, 35.102790754170506, 0
48.56639506838557, 35.10280371278058, 0
48.566412578595454, 35.10281476469467, 0
48.566430699173395, 35.10282620185943, 0
48.566447416915075, 35.10283675360067, 0
48.56646846792424, 35.1028500403768, 0
48.56648746437498, 35.10286203038234, 0
48.56650728881223, 35.10287454299455, 0
48.56652724282751, 35.102887137398696, 0
48.56654435238288, 35.10289793646624, 0
48.566562304942984, 35.10290926761922, 0
48.56657832233807, 35.10291937735463, 0
48.5665956490213, 35.10293031348063, 0
48.566616185220475, 35.10294327537025, 0
48.56663352476711, 35.102954219625275, 0
48.56665149642205, 35.10296556285479, 0
48.566667673286794, 35.10297577326501, 0
48.56668431072167, 35.10298627437904, 0
48.566699431588546, 35.10299581827882, 0
48.56671560382664, 35.10300602578062, 0
48.56673166374709, 35.103016162394375, 0
48.566746409040775, 35.10302546925272, 0
48.566762203301266, 35.103035438196066, 0
48.566777909925655, 35.103045351829465, 0
48.56679185345197, 35.10305415264224, 0
48.566807698826565, 35.103064153858504, 0
48.56682258948005, 35.10307355248154, 0
48.566838439023826, 35.103083556336706, 0
48.56685373277633, 35.10309320939333, 0
48.56687324711019, 35.103105526386116, 0
48.566890275936636, 35.10311627458961, 0
48.56690757210149, 35.10312719153544, 0
48.56692482868831, 35.103138083505065, 0
48.56694486883879, 35.10315073240275, 0
48.56696252897281, 35.103161879092326, 0
48.56697887623295, 35.103172197129076, 0
48.5669948234753, 35.10318226268723, 0
48.56701565435191, 35.10319541069589, 0
48.567034259740424, 35.10320715402945, 0
48.56705379742168, 35.103219485812296, 0
48.567068176023035, 35.10322856129422, 0
48.567083776333405, 35.10323840789756, 0
48.56709763840676, 35.1032471573638, 0
48.56711324388691, 35.1032570072372, 0
48.56712895042791, 35.10326692090196, 0
48.56714270670864, 35.103275603603464, 0
48.567158413166254, 35.103285517222645, 0
48.56717294127089, 35.10329468709117, 0
48.56719175276487, 35.10330656055928, 0
48.56720706148299, 35.10331622314425, 0
48.567220581479226, 35.10332475672359, 0
48.567235411492426, 35.10333411716521, 0
48.56724815200901, 35.10334215875646, 0
48.56726366701801, 35.10335195156182, 0
48.56727681457241, 35.10336025007388, 0
48.567291468633385, 35.10336996760091, 0
48.567302395290696, 35.103377213382515, 0
48.567315488232005, 35.1033858956918, 0
48.567327994242646, 35.103394188792954, 0
48.567340416695664, 35.103402426487094, 0
48.56735551397622, 35.10341243794108, 0
48.567368301966255, 35.103420918039205, 0
48.567383770031356, 35.10343117537831, 0
48.56739929629283, 35.103441471313026, 0
48.56741114786156, 35.10344933045052, 0
48.56742379154014, 35.10345771486267, 0
48.56743521868159, 35.103465292553935, 0
48.567449110477746, 35.10347450463659, 0
48.56746015393578, 35.10348182789998, 0
48.56747316169349, 35.1034904537544, 0
48.56748601837244, 35.1034989794264, 0
48.56749779241903, 35.10350678717293, 0
48.56751210077868, 35.10351627550613, 0
48.56752630143779, 35.10352569242289, 0
48.56753806537228, 35.10353349347135, 0
48.56755209996892, 35.10354280027255, 0
48.567563451924244, 35.10355032812888, 0
48.56757609146368, 35.10355870982704, 0
48.567587063337506, 35.103565985642994, 0
48.56759974029481, 35.103574392158976, 0
48.56761178801939, 35.10358238141206, 0
48.56762138072165, 35.10358874265877, 0
48.567633250214676, 35.103596613724605, 0
48.56764423876132, 35.10360390060692, 0
48.56765681679307, 35.10361224153356, 0
48.56766809960541, 35.10361972355781, 0
48.567682386855424, 35.103629197931475, 0
48.567697273701874, 35.103639069921854, 0
48.567709972774516, 35.103647491125656, 0
48.567723767714696, 35.10365663904076, 0
48.56773920755083, 35.10366687774823, 0
48.56775212755192, 35.103675445466166, 0
48.56776508828896, 35.10368404020026, 0
48.56777808371202, 35.1036926579386, 0
48.56778843951399, 35.103699525250214, 0
48.567799932582865, 35.103707146727075, 0
48.56781299679851, 35.10371581009157, 0
48.567826171777654, 35.1037245469102, 0
48.567838387085104, 35.10373264733741, 0
48.56785309346486, 35.10374239969071, 0
48.56786594841473, 35.10375092429427, 0
48.56788112748477, 35.10376099011296, 0
48.567896419387885, 35.10377113075927, 0
48.56790911928583, 35.10377955255084, 0
48.56792427484553, 35.103789602789405, 0
48.56793639639324, 35.10379764106006, 0
48.567951810318334, 35.10380786263745, 0
48.567965034970456, 35.103816632425456, 0
48.56798090213185, 35.10382715456886, 0
48.5679936543388, 35.10383561106579, 0
48.56800489103206, 35.10384306256746, 0
48.56801933349998, 35.10385263994938, 0
48.568029877012684, 35.10385963177957, 0
48.568041478206375, 35.10386732500281, 0
48.56805369662927, 35.1038754275381, 0
48.56806428072265, 35.1038824462848, 0
48.56807800016484, 35.103891544212296, 0
48.56808939925594, 35.10389910342187, 0
48.56810316257306, 35.10390823045017, 0
48.56811554773389, 35.10391644356842, 0
48.568129183648146, 35.103925486116296, 0
48.56814167252273, 35.103933768016674, 0
48.5681501768664, 35.10393940760797, 0
48.56816119344735, 35.103946713171936, 0
48.56817124793062, 35.103953380729735, 0
48.56818348282731, 35.10396149421488, 0
48.56819486091403, 35.10396903951479, 0
48.56820783953217, 35.10397764619845, 0
48.56821794106213, 35.10398434496246, 0
48.568233517158895, 35.10399467415243, 0
48.568249662636354, 35.104005380927624, 0
48.56826598940833, 35.1040162079314, 0
48.56827962587981, 35.10402525088163, 0
48.5682957378302, 35.10403593543544, 0
48.568308506171846, 35.104044402696275, 0
48.56832352869945, 35.104054364812136, 0
48.568335304848226, 35.10406217411055, 0
48.56834787534674, 35.10407051018068, 0
48.56835834342825, 35.104077452044436, 0
48.56837204606551, 35.10408653889239, 0
48.56838667462936, 35.10409623976798, 0
48.56840005468607, 35.10410511270403, 0
48.5684159908884, 35.104115680742176, 0
48.568432187194546, 35.10412642127141, 0
48.56844597228575, 35.10413556281465, 0
48.568459631749974, 35.10414462105174, 0
48.568475284834825, 35.10415500135642, 0
48.56848964849344, 35.10416452658486, 0
48.5685023811882, 35.10417297024616, 0
48.5685174884027, 35.1041829885686, 0
48.56853019642548, 35.10419141587439, 0
48.56854362654148, 35.10420032203792, 0
48.568556176840964, 35.104208644755, 0
48.56856689119549, 35.10421574996938, 0
48.56857820703657, 35.10422325406096, 0
48.568588257470005, 35.10422991900022, 0
48.568598879342154, 35.104236962890454, 0
48.56860846970007, 35.10424332273407, 0
48.5686191738584, 35.10425042119582, 0
48.56862979432324, 35.10425746415805, 0
48.568641062150256, 35.104264936420485, 0
48.568654147875854, 35.1042736142252, 0
48.56866537871133, 35.10428106196106, 0
48.56867690382755, 35.10428870485146, 0
48.568687979846615, 35.104296049924756, 0
48.56869833872234, 35.10430291942556, 0
48.56871189905583, 35.10431191197913, 0
48.568724924056475, 35.104320549528836, 0
48.56874007117232, 35.10433059436574, 0
48.568754633013164, 35.10434025108001, 0
48.568767696648095, 35.104348914259035, 0
48.56878297290525, 35.10435904474668, 0
48.56879706085305, 35.104368387207494, 0
48.56881354209789, 35.10437931679345, 0
48.56882709438979, 35.104388304039226, 0
48.568843265695506, 35.10439902809591, 0
48.5688576566211, 35.104408571491156, 0
48.56887382353932, 35.10441929264617, 0
48.56888979889795, 35.104429886771825, 0
48.56890389764288, 35.104439236416894, 0
48.568918870169625, 35.10444916551761, 0
48.56893233455774, 35.10445809449241, 0
48.56894467939011, 35.104466281031, 0
48.5689546273904, 35.10447287810014, 0
48.568965644154886, 35.10448018392767, 0
48.56897998397203, 35.10448969345825, 0
48.56899115833228, 35.10449710380081, 0
48.56900352891012, 35.1045053074243, 0
48.56901535817067, 35.104513152072286, 0
48.5690253084413, 35.10451975065827, 0
48.56903697271555, 35.104527485898636, 0
48.56904816115202, 35.10453490558613, 0
48.569062919933344, 35.10454469297466, 0
48.56907519762626, 35.104552835015056, 0
48.56908751216009, 35.10456100148918, 0
48.56909899108346, 35.10456861382432, 0
48.569109917788566, 35.104575859953734, 0
48.569124412906405, 35.104585472506315, 0
48.56913749098148, 35.104594145338766, 0
48.569152440908496, 35.10460405950826, 0
48.56916534924397, 35.104612619782294, 0
48.56917645789632, 35.10461998658323, 0
48.56918938965934, 35.10462856239842, 0
48.56920033608865, 35.10463582162392, 0
48.56921207461915, 35.1046436061407, 0
48.569224649422374, 35.10465194524194, 0
48.56923593280676, 35.10465942792869, 0
48.569249184525646, 35.1046682159381, 0
48.56926356896276, 35.104677755123944, 0
48.56927686819575, 35.10468657464869, 0
48.56929067687443, 35.10469573202059, 0
48.56930687566407, 35.10470647442353, 0
48.569322604909175, 35.104716905447006, 0
48.56933531090472, 35.104725331572176, 0
48.56935041207606, 35.10473534608844, 0
48.56936419959375, 35.10474448944343, 0
48.56937819619304, 35.10475377145645, 0
48.569389532604255, 35.10476128933632, 0
48.56940186890998, 35.10476947031071, 0
48.56941362606663, 35.104777267217514, 0
48.56942495217279, 35.10478477826988, 0
48.569436429071, 35.104792389324004, 0
48.569447690497086, 35.104799857487066, 0
48.56945946892894, 35.10480766851143, 0
48.56947091101393, 35.10481525648503, 0
48.56948141312699, 35.10482222110545, 0
48.569493052069674, 35.104829939632, 0
48.56950395190034, 35.10483716800816, 0
48.569516094659676, 35.104845220652095, 0
48.56952878676625, 35.10485363760594, 0
48.5695405732075, 35.10486145395714, 0
48.569553717225844, 35.10487017060797, 0
48.569566602050976, 35.10487871537367, 0
48.56957763237256, 35.10488603029972, 0
48.56958935732666, 35.10489380588399, 0
48.56960034551733, 35.10490109287428, 0
48.569612600281914, 35.104909219815, 0
48.569623889223934, 35.10491670625744, 0
48.569636405582436, 35.10492500668302, 0
48.569647509033835, 35.104932370118625, 0
48.56965989335363, 35.10494058298528, 0
48.56967235399925, 35.10494884647114, 0
48.569683225328504, 35.1049560559774, 0
48.56969557636958, 35.104964246781776, 0
48.56970715820764, 35.104971927478296, 0
48.56971994377609, 35.104980406451844, 0
48.56973302893581, 35.10498908410726, 0
48.56974569214294, 35.10499748194, 0
48.569758630188666, 35.10500606203951, 0
48.569774179546556, 35.10501637388122, 0
48.56978959140208, 35.105026594539545, 0
48.56980284658437, 35.10503538496323, 0
48.56981720883567, 35.10504490956361, 0
48.5698294571392, 35.10505303226209, 0
48.56984211100008, 35.105061423916226, 0
48.569854050775774, 35.105069342013294, 0
48.569866946972326, 35.10507789438213, 0
48.5698824727371, 35.10508819060455, 0
48.56989716976239, 35.105097937235406, 0
48.5699099929078, 35.10510644116778, 0
48.569923786218745, 35.10511558848818, 0
48.569939432763746, 35.10512596482267, 0
48.569955384446466, 35.105136543519635, 0
48.56996940881477, 35.10514584408072, 0
48.56998563690955, 35.105156606093985, 0
48.57000029190635, 35.105166324877, 0
48.57001638390606, 35.10517699664383, 0
48.57003192713802, 35.105187304487146, 0
48.57004437578785, 35.10519556009193, 0
48.570056726994494, 35.10520375107751, 0
48.57007076635235, 35.10521306160201, 0
48.57008535832616, 35.105222738609825, 0
48.57009670652545, 35.10523026443555, 0
48.5701082382643, 35.10523791198195, 0
48.570119359565595, 35.105245287339, 0
48.57012953395941, 35.10525203473351, 0
48.570141429280696, 35.10525992340449, 0
48.57015318825857, 35.105267721658265, 0
48.570164129984214, 35.10527497793329, 0
48.570175669090744, 35.1052826303782, 0
48.570186223295366, 35.10528962966291, 0
48.570197901477144, 35.10529737434316, 0
48.57020747341338, 35.10530372221544, 0
48.57022338387023, 35.10531427364085, 0
48.57023802632711, 35.10532398416346, 0
48.57025397792705, 35.105334562881765, 0
48.57026909135027, 35.105344585745236, 0
48.57028139882976, 35.10535274777643, 0
48.57029598782339, 35.105362422857056, 0
48.57031025735786, 35.10537188608315, 0
48.57032167541109, 35.105379458275266, 0
48.57033472538807, 35.105388112724334, 0
48.57034724525043, 35.105396415616006, 0
48.570362922259534, 35.105406812259666, 0
48.570375171998904, 35.10541493601736, 0
48.57038712303308, 35.10542286168268, 0
48.570397998883124, 35.105430074311414, 0
48.57040735219332, 35.10543627722625, 0
48.57041878086748, 35.10544385647968, 0
48.57043013248538, 35.10545138463312, 0
48.57044341864194, 35.105460195734196, 0
48.570455918361084, 35.10546848528909, 0
48.57046606125856, 35.10547521185068, 0
48.57048090091877, 35.10548505321141, 0
48.570493469484, 35.10549338843114, 0
48.57050845310365, 35.10550332526942, 0
48.5705227038464, 35.10551277608174, 0
48.570536186430594, 35.105521717469486, 0
48.57054804217266, 35.10552957996972, 0
48.57056071863327, 35.10553798675711, 0
48.57057300046785, 35.10554613183854, 0
48.57058824212176, 35.10555623981939, 0
48.570603910024744, 35.105566630484525, 0
48.5706186570509, 35.105576410444776, 0
48.57063138934691, 35.10558485427554, 0
48.570644558614035, 35.105593587900415, 0
48.570656985235885, 35.10560182901871, 0
48.570669640835206, 35.105610221993366, 0
48.57068334984675, 35.10561931357558, 0
48.57069521488518, 35.10562718226893, 0
48.57070944186924, 35.105636617367495, 0
48.57072475811053, 35.10564677484677, 0
48.57074037510204, 35.10565713178247, 0
48.570755160539456, 35.10566693724867, 0
48.570769444197325, 35.105676409946064, 0
48.57078101136725, 35.10568408111399, 0
48.570792360404276, 35.10569160762166, 0
48.57080788277495, 35.10570190182315, 0
48.57082271721983, 35.10571173980635, 0
48.57083433813046, 35.10571944662419, 0
48.57084885286784, 35.105729072588275, 0
48.57086278084012, 35.10573830942146, 0
48.57087399245756, 35.105745744809234, 0
48.570883655561566, 35.10575215324631, 0
48.570895562306895, 35.10576004963715, 0
48.57090850839136, 35.10576863530598, 0
48.570922626847064, 35.105777998478544, 0
48.570937576608515, 35.10578791296543, 0
48.570952644666704, 35.10579790590879, 0
48.57096553231771, 35.10580645283711, 0
