48.56516260841089, 35.10106134116641, 0
48.56517265681056, 35.10106768322326, 0
48.56517885721079, 35.10107159661262, 0
48.56518505761102, 35.10107551000256, 0
48.56519124723809, 35.1010794165936, 0
48.56519743686516, 35.10108332318522, 0
48.56520753825572, 35.10108969869269, 0
48.56521372788279, 35.10109360528585, 0
48.565219917509864, 35.10109751187959, 0
48.56522610713694, 35.10110141847391, 0
48.56523229676401, 35.101105325068815, 0
48.565242241570004, 35.10111160175298, 0
48.5652484207241, 35.10111550173937, 0
48.5652545998782, 35.10111940172634, 0
48.5652607790323, 35.1011233017139, 0
48.5652669581864, 35.101127201702035, 0
48.565276951880705, 35.10113350924743, 0
48.56528312760774, 35.10113740707409, 0
48.56528930333478, 35.101141304901326, 0
48.56529547906182, 35.10114520272914, 0
48.5653053273594, 35.10115141851131, 0
48.565311503086434, 35.10115531634063, 0
48.56531767953891, 35.101159214628396, 0
48.56532385599138, 35.101163112916744, 0
48.56533003244385, 35.101167011205675, 0
48.565336208896326, 35.10117090949519, 0
48.56534521984124, 35.10117659678533, 0
48.565351396293714, 35.10118049507627, 0
48.56535991400686, 35.10118587106339, 0
48.56536609010079, 35.10118976912942, 0
48.56537501035307, 35.10119539918264, 0
48.565381186447, 35.10119929725008, 0
48.565387362540925, 35.10120319531811, 0
48.56539590179424, 35.101208584905066, 0
48.56540207786315, 35.10121248295869, 0
48.565410785640154, 35.101217978912054, 0
48.56541696170906, 35.101221876967074, 0
48.56542313777797, 35.10122577502268, 0
48.56543215483449, 35.10123146618212, 0
48.5654383309034, 35.10123536423915, 0
48.56544646027968, 35.10124049513674, 0
48.56545263400551, 35.10124439171627, 0
48.56546119255543, 35.10124979349087, 0
48.56546736628126, 35.101253690071786, 0
48.56547354000709, 35.10125758665328, 0
48.5654820421883, 35.101262952853176, 0
48.565488212053474, 35.10126684699938, 0
48.56549438191865, 35.10127074114616, 0
48.56550155479333, 35.10127526834898, 0
48.5655077246585, 35.101279162497015, 0
48.565516786734, 35.10128488208208, 0
48.56552295137103, 35.101288772931774, 0
48.56553077019106, 35.10129370783027, 0
48.56553693482809, 35.10129759868127, 0
48.56554484036832, 35.10130258831546, 0
48.56555100500535, 35.10130647916778, 0
48.56555872469008, 35.101311351499696, 0
48.565564889327106, 35.10131524235332, 0
48.565571048644266, 35.101319129849855, 0
48.565577207961425, 35.101323017346964, 0
48.565584757695774, 35.10132778241654, 0
48.56559091135953, 35.101331666346745, 0
48.56559933662259, 35.10133698401438, 0
48.565605490286345, 35.10134086794596, 0
48.56561157472901, 35.10134470818869, 0
48.56561772336474, 35.101348588947936, 0
48.56562515274939, 35.10135327806252, 0
48.56563129883358, 35.10135715721261, 0
48.56563744491777, 35.10136103636328, 0
48.56564439893102, 35.10136542544555, 0
48.56565053889486, 35.10136930073453, 0
48.565656922410696, 35.10137332974397, 0
48.56566306237453, 35.101377205034126, 0
48.56567649371219, 35.10138568233785, 0
48.565687719231086, 35.101392767422475, 0
48.56569913243686, 35.101399970969275, 0
48.56570875627848, 35.10140604514457, 0
48.565719758820315, 35.10141298950068, 0
48.564297, 35.1008675, 1
48.5643069754997, 35.100874114563496, 1
48.564315741381954, 35.10087992705415, 1
48.56432735060559, 35.1008876249123, 1
48.56433942581409, 35.10089563175851, 1
48.56434972858695, 35.10090246333759, 1
48.56436040757929, 35.100909544382645, 1
48.56436955570384, 35.10091561033876, 1
48.56438032335665, 35.10092275017637, 1
48.564391227932354, 35.10092998080699, 1
48.56440099820282, 35.100936459301636, 1
48.56441183241307, 35.10094364327775, 1
48.564421569097725, 35.10095009950545, 1
48.564432460842085, 35.10095732163501, 0
48.564441585964175, 35.10096337234912, 0
48.56445240560464, 35.10097054667129, 0
48.5644631609228, 35.10097767834428, 0
48.564473094589694, 35.10098426519566, 0
48.564484273839014, 35.10099167797407, 0
48.56449572709969, 35.100999272447005, 0
48.56450536916064, 35.1010056659443, 0
48.5645168167093, 35.10101325663355, 0
48.56452712792055, 35.10102009383724, 0
48.56453949858117, 35.1010282966318, 0
48.56455030777771, 35.101035464045715, 0
48.56456273680026, 35.10104370554379, 0
48.56457542360873, 35.10105211797835, 0
48.56458604119527, 35.10105915834469, 0
48.564599376110955, 35.101068000534504, 0
48.564611259461834, 35.10107588021522, 0
48.56462483560685, 35.101084882366195, 0
48.56463676192467, 35.10109279054253, 0
48.564651764832725, 35.10110273876616, 0
48.56466729573003, 35.10111303709598, 0
48.564680604330015, 35.101121861853535, 0
48.56469648390884, 35.101132391396725, 0
48.564711020666465, 35.10114203053625, 0
48.56472088257931, 35.101148569847815, 0
48.56473185147732, 35.10115584318918, 0
48.56474280241144, 35.101163104620845, 0
48.56475171032916, 35.10116901135466, 0
48.56476199385616, 35.10117583024002, 0
48.56477389315103, 35.10118372052393, 0
48.56478586198352, 35.10119165691971, 0
48.564795640814815, 35.10119814115264, 0
48.5648073702392, 35.101205918803736, 0
48.564818705592934, 35.10121343515308, 0
48.56483355982293, 35.10122328483356, 0
48.5648494561239, 35.1012338255039, 0
48.56486266019961, 35.101242580991276, 0
48.56487858746138, 35.101253142198814, 0
48.56489110319109, 35.10126144125685, 0
48.564906724984006, 35.101271799918166, 0
48.56491784283034, 35.101279172058405, 0
48.56492904178199, 35.10128659798081, 0
48.564940694714984, 35.101294324936184, 0
48.56495027571698, 35.101300678014475, 0
48.56496157094513, 35.10130816778281, 0
48.5649718190383, 35.101314963206825, 0
48.56498470460848, 35.101323507521684, 0
48.56499814424451, 35.101332419235796, 0
48.56500939632246, 35.101339880400225, 0
48.56502329929431, 35.10134909935407, 0
48.56503518514465, 35.10135698077278, 0
48.56504993846231, 35.101366763590484, 0
48.565062479219904, 35.101375079278654, 0
48.565077887929675, 35.10138529668883, 0
48.565093318990826, 35.10139552892387, 0
48.56510558752722, 35.10140366411259, 0
48.56511957973902, 35.10141294226229, 0
48.56513132835959, 35.10142073270306, 0
48.56514433934584, 35.101429360213494, 0
48.565155698329676, 35.10143689229295, 0
48.56516785069183, 35.1014449504594, 0
48.565177124649196, 35.10145109997281, 0
48.565191262144964, 35.10146047447561, 0
48.565206126640035, 35.101470331051374, 0
48.565218604670065, 35.101478605176524, 0
48.565229903425035, 35.101486097331986, 0
48.56524447470313, 35.10149575948598, 0
48.56525668626064, 35.1015038569219, 0
48.56527141184603, 35.10151362140274, 0
48.565283300973064, 35.101521505041404, 0
48.565295749946294, 35.1015297599145, 0
48.56530586734873, 35.1015364687327, 0
48.565318859626046, 35.10154508387363, 0
48.56533231068612, 35.10155400323486, 0
48.56534465589917, 35.101562189314606, 0
48.565359608226885, 35.10157210416848, 0
48.56537451866646, 35.10158199125, 0
48.56538680462916, 35.10159013804929, 0
48.565399901124046, 35.10159882231355, 0
48.565415217365334, 35.101608978491214, 0
48.565430321268515, 35.10161899387149, 0
48.56544203778194, 35.101626763080475, 0
48.56545610507782, 35.10163609109372, 0
48.565468393471704, 35.10164423952116, 0
48.5654819581099, 35.10165323422819, 0
48.56549547407175, 35.10166219666089, 0
48.56550661036549, 35.10166958113835, 0
48.56551859128428, 35.101677525688906, 0
48.56552943602533, 35.10168471684177, 0
48.56554155668164, 35.101692754056735, 0
48.565552604593556, 35.10170007993636, 0
48.56556679912673, 35.10170949234567, 0
48.56558228143048, 35.101719758680474, 0
48.56559790388566, 35.101730117953736, 0
48.56561188051474, 35.101739385880755, 0
48.565626068823946, 35.10174879417641, 0
48.565640190922096, 35.10175815857058, 0
48.5656521824371, 35.10176611017312, 0
48.56566292426494, 35.10177323310715, 0
48.56567553441646, 35.10178159493365, 0
48.56568669447403, 35.101788995201076, 0
48.56570039653182, 35.10179808107886, 0
48.56571504537747, 35.10180779477788, 0
48.56572732412277, 35.10181593685823, 0
48.56574047815784, 35.10182465934898, 0
48.565752447782074, 35.101832596454905, 0
48.565766601917204, 35.1018419821215, 0
48.56577875543234, 35.10185004117131, 0
48.56579390403828, 35.101860086282066, 0
48.56580646517358, 35.101868415632104, 0
48.565818911746106, 35.10187666901751, 0
48.5658304147593, 35.10188429672622, 0
48.565842274578856, 35.1018921610373, 0
48.56585716258427, 35.101902033357774, 0
48.5658710826094, 35.10191126380837, 0
48.565883310221196, 35.101919372012446, 0
48.565894785180866, 35.101926981130546, 0
48.565908617673394, 35.10193615354609, 0
48.56592377041848, 35.10194620143302, 0
48.56593483827503, 35.10195354060564, 0
48.56594780886323, 35.10196214149514, 0
48.565961797267015, 35.10197141730832, 0
48.56597390533041, 35.1019794462567, 0
48.56598744215355, 35.10198842262909, 0
48.56599986903031, 35.101996662990125, 0
48.56601408450755, 35.10200608938922, 0
48.56602748823035, 35.102014977510365, 0
48.56604293319902, 35.102025219202105, 0
48.56605750124858, 35.102034879404826, 0
48.56607134559909, 35.102044059719525, 0
48.56608784306938, 35.102054999345725, 0
48.56610098327806, 35.102063712743956, 0
48.566112187941734, 35.102071142666105, 0
48.56612314111099, 35.102078405821814, 0
48.56613300539212, 35.10208494692668, 0
48.56614544385192, 35.1020931949975, 0
48.5661571420109, 35.10210095216954, 0
48.56617101261464, 35.10211014991512, 0
48.56618376002018, 35.102118602858795, 0
48.566195004942955, 35.10212605949205, 0
48.566208369329345, 35.10213492156759, 0
48.56622356917789, 35.102145000762064, 0
48.56623695644077, 35.102153878013375, 0
48.56625012606897, 35.1021626109514, 0
48.56626517525267, 35.10217259024834, 0
48.5662800293171, 35.102182440162885, 0
48.56629228980593, 35.10219057024817, 0
48.56630660594716, 35.10220006346538, 0
48.566318756767465, 35.10220812083325, 0
48.5663313479617, 35.10221647022127, 0
48.56634276508865, 35.10222404107199, 0
48.566356321117425, 35.10223303025981, 0
48.56636974908107, 35.10224193452881, 0
48.566382887221835, 35.10225064661506, 0
48.566395128077296, 35.10225876370136, 0
48.56640722730471, 35.10226678687444, 0
48.56642014780926, 35.1022753546508, 0
48.566432617561, 35.102283623528926, 0
48.56644332194436, 35.10229072176712, 0
48.566454392996455, 35.10229806315078, 0
48.56646455350086, 35.102304800738175, 0
48.5664753065011, 35.102311931220456, 0
48.56648614733398, 35.10231911994779, 0
48.56649662607284, 35.10232606856669, 0
48.56650855467285, 35.10233397861364, 0
48.56652137343724, 35.102342478945395, 0
48.56653364079388, 35.10235061363219, 0
48.566547387057724, 35.10235972900948, 0
48.56655916241114, 35.102367537445716, 0
48.56657197844369, 35.10237603597632, 0
48.56658363638333, 35.10238376655808, 0
48.566596668479214, 35.102392408369084, 0
48.56660785897759, 35.10239982898687, 0
48.56662020662457, 35.10240801693261, 0
48.56663253572818, 35.10241619258434, 0
48.5666440398432, 35.10242382117348, 0
48.566657697612136, 35.102432877892454, 0
48.56666996241974, 35.102441010915705, 0
48.56668321297966, 35.102449797612344, 0
48.56669618977658, 35.10245840277432, 0
48.566708983187574, 35.10246688633224, 0
48.56672083807598, 35.10247474754013, 0
48.56673346213502, 35.102483118802475, 0
48.5667448873323, 35.102490695078274, 0
48.56675459167904, 35.10249713022559, 0
48.56676525742612, 35.102504202898444, 0
48.56677562798635, 35.102511079828695, 0
48.566786643987825, 35.102518384766036, 0
48.56679778366693, 35.102525771718526, 0
48.566808361576314, 35.10253278615174, 0
48.5668211126243, 35.10254124164082, 0
48.566835715442664, 35.10255092508092, 0
48.566848223851686, 35.10255921967646, 0
48.56686098047042, 35.102567678867764, 0
48.56687433326721, 35.10257653340042, 0
48.566887247563045, 35.102585097156236, 0
48.566899206939134, 35.10259302768607, 0
48.56691359170738, 35.10260256655046, 0
48.566925933590824, 35.102610750734684, 0
48.566938136947236, 35.10261884306088, 0
48.56694985577541, 35.10262661408756, 0
48.56696095493361, 35.102633974198795, 0
48.566973970638486, 35.10264260521924, 0
48.56698820117176, 35.102652041823966, 0
48.5670033067306, 35.10266205868238, 0
48.5670161334415, 35.10267056438516, 0
48.56702949468214, 35.1026794245503, 0
48.56704230061518, 35.10268791648014, 0
48.5670537387318, 35.10269550137955, 0
48.567066980682306, 35.10270428244846, 0
48.56708018521494, 35.10271303870744, 0
48.567092250292184, 35.10272103936734, 0
48.56710550739195, 35.102729830490276, 0
48.567118994272285, 35.102738773989465, 0
48.56713498668419, 35.10274937897489, 0
48.567145382667924, 35.1027562728255, 0
48.56715730745992, 35.10276418047112, 0
48.56716915644148, 35.10277203784709, 0
48.567183673993476, 35.102781664826104, 0
48.56719963908702, 35.10279225171254, 0
48.5672125576952, 35.102800818395224, 0
48.567227492721294, 35.102810722222905, 0
48.56724155422237, 35.10282004679542, 0
48.56725418866462, 35.10282842504838, 0
48.56726728491724, 35.10283710954339, 0
48.56727801675273, 35.10284422612886, 0
48.56729003169529, 35.10285219358121, 0
48.567300697093145, 35.102859266113875, 0
48.56731287760148, 35.10286734336205, 0
48.56732478790647, 35.102875241432876, 0
48.5673344777597, 35.10288166705919, 0
48.567345719592886, 35.10288912185074, 0
48.5673557069411, 35.10289574475806, 0
48.56736738909646, 35.10290349154421, 0
48.56738048129272, 35.102912173373056, 0
48.56739035115885, 35.10291871838, 0
48.56740604530401, 35.10292912564513, 0
48.5674191395748, 35.10293780885776, 0
48.5674348049943, 35.10294819708125, 0
48.56744974838146, 35.10295810650654, 0
48.56746158012259, 35.1029659525053, 0
48.56747356934706, 35.10297390293847, 0
48.56748474809968, 35.102981315924325, 0
48.567495404161164, 35.10298838229899, 0
48.567505930584645, 35.10299536270835, 0
48.567518684612814, 35.10300382031605, 0
48.567533053321185, 35.10301334867323, 0
48.56754511062349, 35.103021344264754, 0
48.56755958231377, 35.10303094091871, 0
48.56757204329052, 35.10303920420525, 0
48.56758408439247, 35.10304718906131, 0
48.56759618874055, 35.10305521586031, 0
48.567609742904466, 35.103064204083424, 0
48.56762628367021, 35.1030751728265, 0
48.56764253494419, 35.103085949602075, 0
48.56765525047832, 35.10309438171093, 0
48.56766641697907, 35.103101786604654, 0
48.567680199606635, 35.10311092634521, 0
48.56769627206959, 35.10312158455894, 0
48.5677072351728, 35.10312885457989, 0
48.56771849182412, 35.10313631926495, 0
48.56773452869043, 35.103146953883126, 0
48.56774779658257, 35.10315575229915, 0
48.56776218764232, 35.103165295531035, 0
48.56777601966924, 35.10317446805122, 0
48.56779146927376, 35.10318471324938, 0
48.5678048059627, 35.10319355729919, 0
48.56782108074703, 35.10320434971178, 0
48.56783733748469, 35.10321513016119, 0
48.5678529303036, 35.10322547034535, 0
48.56786726068349, 35.10323497336234, 0
48.56788021868869, 35.10324356630873, 0
48.56789197676697, 35.103251363540345, 0
48.56790628661671, 35.103260852951955, 0
48.567921264027646, 35.103270785052494, 0
48.567936960562626, 35.103280692594865, 0
48.56795033100691, 35.10328913192836, 0
48.5679654797954, 35.10329869374371, 0
48.56797818753067, 35.10330671478531, 0
48.56798936075861, 35.103313767257816, 0
48.568000019009794, 35.10332049468198, 0
48.56800929297917, 35.103326348357285, 0
48.568019977162635, 35.103333092152994, 0
48.568031888668465, 35.10334061062952, 0
48.56804617668864, 35.103349629151346, 0
48.56806156937399, 35.10335934493526, 0
48.56807644149588, 35.103368732145675, 0
48.568087884827264, 35.103375955122935, 0
48.5680993727447, 35.1033832062447, 0
48.56811037520314, 35.10339015094886, 0
48.56812134856073, 35.10339707728653, 0
48.56813258841212, 35.103404171835855, 0
48.56814182270942, 35.10341000048903, 0
48.56815260486855, 35.10341680614819, 0
48.56816371155642, 35.103423816650526, 0
48.568175441536276, 35.10343122057456, 0
48.56818790729251, 35.103439088920396, 0
48.568199800817936, 35.10344659607822, 0
48.56821329586062, 35.10345511411142, 0
48.56822773672283, 35.103464229146226, 0
48.568242957137784, 35.10347383623605, 0
48.56825842561877, 35.10348359990815, 0
48.568271606546105, 35.10349191968439, 0
48.56828332401843, 35.10349931573296, 0
48.56829488589707, 35.10350661357313, 0
48.5683083052275, 35.103515083836406, 0
48.56832341782753, 35.10352462289226, 0
48.568336402464304, 35.10353281878313, 0
48.56835215403242, 35.10354276116165, 0
48.568364913965794, 35.10355081522552, 0
48.56837788836164, 35.103559004660525, 0
48.56839110298547, 35.10356734572998, 0
48.568403821159485, 35.10357537344291, 0
48.568418623155814, 35.1035847164676, 0
48.56843409372139, 35.1035944814969, 0
48.5684500799308, 35.10360457200462, 0
48.56846634130589, 35.1036148362011, 0
48.56848029889623, 35.103623646249765, 0
48.5684963542306, 35.103633780400514, 0
48.568512091289975, 35.10364371365948, 0
48.56852740084193, 35.10365337707869, 0
48.56854221926482, 35.10366273049973, 0
48.56855653755322, 35.103671768238016, 0
48.56856978861814, 35.10367971494966, 0
48.568584954264, 35.10368880984534, 0
48.56860048017706, 35.10369812079804, 0
48.56861485269152, 35.103706740056175, 0
48.56863051209907, 35.103716131072844, 0
48.568646290224365, 35.103725593288644, 0
48.56866210033797, 35.10373507469159, 0
48.56867778073522, 35.103744478306595, 0
48.568692457907176, 35.10375328028555, 0
48.568707239021734, 35.103762144602584, 0
48.56872095520288, 35.10377037027603, 0
48.56873356002139, 35.10377792946136, 0
48.568745237598925, 35.103784932576836, 0
48.568757395683214, 35.10379222385724, 0
48.56876842795724, 35.103812764444896, 0
48.568780138656635, 35.103834568173745, 0
48.56879141227575, 35.103855558124515, 0
48.56880099798226, 35.10387340541564, 0
48.56880977549333, 35.10388974795978, 0
48.56882066619751, 35.10391002498935, 0
48.56883046249567, 35.103928264386575, 0
48.56883937601998, 35.103944860180874, 0
48.56884994918918, 35.10396454601698, 0
48.56886068849629, 35.10398454118491, 0
48.568868712897185, 35.1039994815608, 0
48.56887693111643, 35.104014782803844, 0
48.568884480910945, 35.104028839530784, 0
48.56889175542755, 35.104042383728824, 0
48.56889926972845, 35.1040563743763, 0
48.56890680654948, 35.10407040695586, 0
48.56891549716921, 35.104086587761344, 0
48.56892504801797, 35.10410437020531, 0
48.56893535521621, 35.104123560878534, 0
48.56894607255658, 35.10414351518843, 0
48.56895513037958, 35.104160379694704, 0
48.56896530155746, 35.10417931712932, 0
48.56897425548901, 35.10419598821077, 0
48.5689824508166, 35.10421124687144, 0
48.56898864691636, 35.104222783225715, 0
48.568998530156556, 35.104241184572, 0
48.569009632550724, 35.10426185583409, 0
48.56902020282956, 35.104281536369605, 0
48.56902893813426, 35.104297800417214, 0
48.56903663442987, 35.104312129962544, 0
48.569044531934736, 35.104326834137204, 0
48.569052081151185, 35.10434088984471, 0
48.569059466426395, 35.10435464031641, 0
48.56906692043437, 35.10436851876252, 0
48.569074684057746, 35.10438297367702, 0
48.56908170313436, 35.104396042339225, 0
48.56909044890216, 35.104412325892, 0
48.56910057354525, 35.104431176746324, 0
48.56911045551369, 35.10444957577446, 0
48.56911960519651, 35.10446661137955, 0
48.56913027548182, 35.10448647816732, 0
48.569141520717594, 35.1045074154491, 0
48.56915253865543, 35.104527929534925, 0
48.56916297985077, 35.1045473698002, 0
48.56917273065466, 35.10456552464318, 0
48.569181955364215, 35.104582699964816, 0
48.569190976352125, 35.1045994959845, 0
48.56919908664531, 35.10461459640089, 0
48.569207308564216, 35.10462990465429, 0
48.569215276709485, 35.10464474041374, 0
48.56922274900412, 35.10465865295967, 0
48.56923052447797, 35.104673129992754, 0
48.569238010846846, 35.104687068748426, 0
48.5692465051533, 35.10470288417052, 0
48.569256208851705, 35.10472095134509, 0
48.569267200891915, 35.104741417269274, 0
48.569277507743315, 35.10476060745519, 0
48.56928593659023, 35.10477630101409, 0
48.56929635275505, 35.10479569473796, 0
48.5693056190826, 35.10481294759886, 0
48.56931593119445, 35.10483214759695, 0
48.569325330382746, 35.10484964783791, 0
48.5693359552894, 35.10486943023431, 0
48.569346568403375, 35.10488919067913, 0
48.56935712740981, 35.10490885038673, 0
48.56936625169362, 35.10492583880307, 0
48.56937586807416, 35.10494374345353, 0
48.56938648500341, 35.10496351102102, 0
48.569396735955245, 35.104982597183245, 0
48.569405895405694, 35.10499965109232, 0
48.56941484135985, 35.105016307498005, 0
48.56942336831127, 35.10503218376902, 0
48.56943380806143, 35.10505162147061, 0
48.56944407086374, 35.10507072971897, 0
48.56945249110008, 35.10508640730899, 0
48.56946257406417, 35.10510518072614, 0
48.56947098710655, 35.10512084492876, 0
48.56948133020307, 35.105140102693696, 0
48.56948999229873, 35.10515623061472, 0
48.56950034857529, 35.10517551292836, 0
48.569510706007996, 35.10519479739945, 0
48.569519539283924, 35.10521124405198, 0
48.56953045513424, 35.10523156824845, 0
48.56953845508257, 35.105246463337686, 0
48.56954616552331, 35.105260819396044, 0
48.56955640757283, 35.10527988905663, 0
48.56956559468119, 35.10529699452766, 0
48.569576022638685, 35.105316410339206, 0
48.569584881462156, 35.10533290458464, 0
48.56959545370644, 35.105352589052885, 0
48.56960552967586, 35.10537134951144, 0
48.56961341693563, 35.10538603481265, 0
48.56962460349709, 35.105406863092774, 0
48.56963308686087, 35.10542265828824, 0
48.569642327631776, 35.10543986370539, 0
48.56965120949922, 35.105456400882865, 0
48.56966186088157, 35.10547623273007, 0
48.569671021200115, 35.10549328836459, 0
48.569682039311374, 35.10551380303549, 0
48.569693200842316, 35.10553458474566, 0
48.569704497873346, 35.1055556187498, 0
48.5697141073319, 35.10557351065834, 0
48.569725067346916, 35.105593917180805, 0
48.56973416542767, 35.10561085696036, 0
48.56974335540489, 35.10562796784635, 0
48.5697533559359, 35.105646587912524, 0
48.569763083616905, 35.10566469996152, 0
48.56977302339255, 35.10568320691561, 0
48.5697815096328, 35.10569900752338, 0
48.5697917194259, 35.105718017233755, 0
48.569800246705256, 35.10573389425978, 0
48.569810577951294, 35.105753130113236, 0
48.569819602490554, 35.10576993300006, 0
48.56982988569881, 35.10578907942041, 0
48.56984005080694, 35.10580800595352, 0
48.569848387708454, 35.10582352853127, 0
48.56985804047132, 35.10584150113079, 0
48.56986641974247, 35.10585710260385, 0
48.56987619303336, 35.105875299623925, 0
48.56988482198608, 35.105891365989365, 0
48.56989528214219, 35.10591084190157, 0
48.56990392045605, 35.10592692570405, 0
48.569913882025006, 35.10594547329835, 0
48.56992464590017, 35.10596551472341, 0
48.569933887003614, 35.10598272088079, 0
48.56994514218223, 35.10600367708142, 0
48.569956601767124, 35.10602501387523, 0
48.56996601182499, 35.10604253462506, 0
48.569977038549524, 35.10606306547924, 0
48.56998790786504, 35.10608330325615, 0
48.56999714554322, 35.10610050306224, 0
48.570005821248685, 35.106116656524414, 0
48.570012565348534, 35.10612921349572, 0
48.57002055869774, 35.10614409647125, 0
48.57002811095101, 35.1061581581642, 0
48.57003855671312, 35.106177607343284, 0
48.570046492171784, 35.10619238254053, 0
48.57005493942317, 35.106208110658415, 0
48.57006251806349, 35.10622222149365, 0
48.57006984458454, 35.106235862905045, 0
48.57007842126626, 35.10625183202104, 0
48.57008615586478, 35.10626623324641, 0
48.57009660798569, 35.106285694292325, 0
48.57010530476094, 35.106301887023605, 0
48.570115091867756, 35.106320109872804, 0
48.570124305238046, 35.10633726447225, 0
48.57013299641789, 35.10635344679613, 0
48.570142841852174, 35.1063717782589, 0
48.57015127107299, 35.10638747284176, 0
48.57016065058119, 35.10640493679269, 0
48.57017072181041, 35.10642368868129, 0
48.5701792705151, 35.10643960574495, 0
48.570188714420524, 35.106457189610644, 0
48.570196763037174, 35.106472175553435, 0
48.57020595748701, 35.10648929495817, 0
48.57021650996123, 35.106508942911056, 0
48.57022553672986, 35.10652575011345, 0
48.570234537248496, 35.106542508443866, 0
48.570245310025975, 35.106562566599514, 0
48.57025595343093, 35.10658238387775, 0
48.57026525082935, 35.10659969499009, 0
48.570276165465714, 35.10662001729209, 0
48.57028686904797, 35.10663994663111, 0
48.57029660846657, 35.106658080767964, 0
48.57030770074448, 35.10667873384193, 0
48.57031744508603, 35.1066968771541, 0
48.570328205608384, 35.10671691253166, 0
48.57033870825279, 35.1067364677627, 0
48.57034888347718, 35.10675541336408, 0
48.570358677983315, 35.106773650097466, 0
48.57036663418798, 35.10678846403658, 0
48.570374375844615, 35.1068028785039, 0
48.570381535586435, 35.10681620948571, 0
48.570389656227114, 35.10683132960241, 0
48.57039750395045, 35.10684594156723, 0
48.57040582206054, 35.106861429365395, 0
48.570414469209254, 35.10687752981602, 0
48.570421436069026, 35.10689050167633, 0
48.57042915344663, 35.10690487095667, 0
48.57043700715205, 35.10691898626703, 0
48.570445125399665, 35.106933577036656, 0
48.5704531482183, 35.106947996296434, 0
48.57046148236668, 35.106962975106164, 0
48.57047027223671, 35.10697877297911, 0
48.570478096053854, 35.106992834585824, 0
48.5704861612179, 35.10700732996374, 0
48.57049423196466, 35.1070218353782, 0
48.57050273827718, 35.107037123630484, 0
48.57051149162576, 35.10705285587976, 0
48.570519219028355, 35.10706674421614, 0
48.57052707845685, 35.10708086984318, 0
48.57053444192467, 35.10709410409043, 0
48.570542292090046, 35.1071082130742, 0
48.57055101711828, 35.10712389443874, 0
48.57055958704249, 35.10713929704037, 0
48.570569688793796, 35.107157452776576, 0
48.57058052298019, 35.10717692491286, 0
48.57058878208264, 35.10719176888958, 0
48.57059661714383, 35.107205850745295, 0
48.570604213503294, 35.10721950358803, 0
48.57061213476455, 35.10723374037533, 0
48.570620610525495, 35.107248973761145, 0
48.57062998591879, 35.10726582404909, 0
48.570638802575154, 35.10728167012907, 0
48.57064682564081, 35.107296089900224, 0
48.570654665540054, 35.10731018047106, 0
48.570663312451316, 35.107325721479285, 0
48.57067181589853, 35.107341004644184, 0
48.5706798896021, 35.107355515437895, 0
48.57068822009243, 35.10737048775503, 0
48.57069604412048, 35.107384549814775, 0
48.57070418278848, 35.10739917737701, 0
48.57071253729212, 35.10741419286184, 0
48.57072013187178, 35.10742784254394, 0
48.57072803702584, 35.107442050421724, 0
48.5707361248728, 35.10745658665495, 0
48.5707464113554, 35.107475074484896, 0
48.57075509685314, 35.10749068487878, 0
48.57076358591614, 35.107505942224876, 0
48.57077360429941, 35.10752394821354, 0
48.570783106902454, 35.107541027197186, 0
48.57079403253998, 35.1075606637985, 0
48.57080360246708, 35.10757786379184, 0
48.57081390284407, 35.10759704263437, 0
48.57082259672627, 35.107613230259275, 0
48.57083216133315, 35.10763103913883, 0
48.57084148286072, 35.10764839541937, 0
48.57085038899346, 35.10766497825645, 0
48.570860100488446, 35.107683060647375, 0
48.57086970631186, 35.10770094628651, 0
48.5708779557503, 35.10771630639744, 0
48.570886978067776, 35.10773310558031, 0
48.57089528479809, 35.10774857237278, 0
48.57090459586256, 35.10776590919789, 0
48.57091283927199, 35.10778125809599, 0
48.570922227855924, 35.107798739266606, 0
48.57093158158211, 35.10781615553743, 0
48.570939340905156, 35.107830603095486, 0
48.57094745749933, 35.107845715881325, 0
48.5709552615218, 35.10786024667354, 0
48.57096426545659, 35.10787701165987, 0
48.570973913479264, 35.107894975917425, 0
48.570982702412714, 35.10791134058676, 0
48.570993007818934, 35.10793052887644, 0
48.57100232593501, 35.107947878872274, 0
48.57101199933505, 35.10796589039808, 0
48.571020104953774, 35.10798098277453, 0
48.57102900853525, 35.107997560932745, 0
48.571037584176445, 35.108013528481024, 0
48.57104532832637, 35.10802794782421, 0
48.57105419959362, 35.10804446582452, 0
48.571062666043034, 35.108060230071054, 0
48.5710733015862, 35.10808003310189, 0
48.57108318775478, 35.10809844082666, 0
48.571094281998136, 35.10811909795235, 0
48.57110335674675, 35.108135994848055, 0
48.57111200471233, 35.10815209709076, 0
48.57112217184372, 35.10817102797683, 0
48.5711303758089, 35.10818630351153, 0
48.57113803624641, 35.108200567017, 0
48.571147085964505, 35.10821741732446, 0
48.571156937931, 35.10823576139874, 0
48.57116506038316, 35.10825088517136, 0
48.57117332629335, 35.10826627606172, 0
48.5711810822125, 35.108280717366114, 0
48.57119017441889, 35.108297646803116, 0
48.571199070818885, 35.10831421165767, 0
48.57121010615669, 35.1083347591606, 0
48.571219615767745, 35.108352465805964, 0
48.57123076209539, 35.10837321997928, 0
48.57124163534179, 35.10839346568785, 0
48.57125043323114, 35.1084098471386, 0
